1647876200.703569
1647876200.7035987
1647876200.7036014
TS1:1647876252.863472,TS6:1647876253.2689335,lat5:405.46154975891113
TS1:1647876256.31338,TS6:1647876258.2407644,lat5:1927.384376525879
TS1:1647876256.3087,TS6:1647876258.2458155,lat5:1937.1154308319092
TS1:1647876256.1119072,TS6:1647876258.2468286,lat5:2134.9213123321533
TS1:1647876256.2291317,TS6:1647876258.2507038,lat5:2021.5721130371094
TS1:1647876256.1633866,TS6:1647876258.2535858,lat5:2090.1992321014404
TS1:1647876256.336717,TS6:1647876258.256814,lat5:1920.0971126556396
TS1:1647876256.1306398,TS6:1647876258.2585008,lat5:2127.8610229492188
TS1:1647876256.350774,TS6:1647876258.2624502,lat5:1911.6761684417725
TS1:1647876256.425414,TS6:1647876258.2667935,lat5:1841.3794040679932
TS1:1647876256.4394803,TS6:1647876258.2686484,lat5:1829.1680812835693
TS1:1647876256.3414438,TS6:1647876258.2722876,lat5:1930.8438301086426
TS1:1647876256.2712655,TS6:1647876258.2747374,lat5:2003.471851348877
TS1:1647876256.3180318,TS6:1647876258.277749,lat5:1959.7172737121582
TS1:1647876256.1165657,TS6:1647876258.2811038,lat5:2164.5381450653076
TS1:1647876256.2666104,TS6:1647876258.2839978,lat5:2017.3873901367188
TS1:1647876256.2338336,TS6:1647876258.2868629,lat5:2053.0292987823486
TS1:1647876256.1963232,TS6:1647876258.292961,lat5:2096.637725830078
TS1:1647876256.500257,TS6:1647876258.2955968,lat5:1795.339822769165
TS1:1647876256.2993274,TS6:1647876258.2988555,lat5:1999.528169631958
TS1:1647876256.1072018,TS6:1647876258.3014262,lat5:2194.2243576049805
TS1:1647876256.1446664,TS6:1647876258.3025281,lat5:2157.8617095947266
TS1:1647876256.2572467,TS6:1647876258.3069482,lat5:2049.701452255249
TS1:1647876256.3972616,TS6:1647876258.3105392,lat5:1913.2776260375977
TS1:1647876256.1680572,TS6:1647876258.3136332,lat5:2145.576000213623
TS1:1647876256.2056994,TS6:1647876258.3167338,lat5:2111.034393310547
TS1:1647876256.495566,TS6:1647876258.3196664,lat5:1824.1004943847656
TS1:1647876256.1868703,TS6:1647876258.3210218,lat5:2134.1514587402344
TS1:1647876256.210389,TS6:1647876258.3233802,lat5:2112.9913330078125
TS1:1647876256.3741937,TS6:1647876258.3290308,lat5:1954.8370838165283
TS1:1647876256.462911,TS6:1647876258.3314447,lat5:1868.5338497161865
TS1:1647876256.411435,TS6:1647876258.333694,lat5:1922.2590923309326
TS1:1647876256.444162,TS6:1647876258.3360755,lat5:1891.913652420044
TS1:1647876256.4347978,TS6:1647876258.338437,lat5:1903.639316558838
TS1:1647876256.219755,TS6:1647876258.3407385,lat5:2120.983600616455
TS1:1647876256.2150593,TS6:1647876258.3429637,lat5:2127.9044151306152
TS1:1647876256.4300966,TS6:1647876258.345578,lat5:1915.4813289642334
TS1:1647876256.2385335,TS6:1647876258.347774,lat5:2109.2405319213867
TS1:1647876256.4020762,TS6:1647876258.3499124,lat5:1947.83616065979
TS1:1647876256.1727762,TS6:1647876258.3519418,lat5:2179.1656017303467
TS1:1647876256.2759693,TS6:1647876258.3542347,lat5:2078.265428543091
TS1:1647876256.3788905,TS6:1647876258.3599246,lat5:1981.0340404510498
TS1:1647876256.1916397,TS6:1647876258.3707306,lat5:2179.090976715088
TS1:1647876256.6504817,TS6:1647876258.378595,lat5:1728.1134128570557
TS1:1647876256.3227365,TS6:1647876258.3914828,lat5:2068.746328353882
TS1:1647876256.1400025,TS6:1647876258.3933225,lat5:2253.3199787139893
TS1:1647876256.149335,TS6:1647876258.394522,lat5:2245.1870441436768
TS1:1647876256.3600855,TS6:1647876258.3956466,lat5:2035.5610847473145
TS1:1647876256.2244244,TS6:1647876258.397348,lat5:2172.9235649108887
TS1:1647876256.4488108,TS6:1647876258.398383,lat5:1949.5720863342285
TS1:1647876256.201,TS6:1647876258.4024975,lat5:2201.4975547790527
TS1:1647876256.4067793,TS6:1647876258.4034047,lat5:1996.6254234313965
TS1:1647876256.3460898,TS6:1647876258.4076493,lat5:2061.5594387054443
TS1:1647876256.2899585,TS6:1647876258.408619,lat5:2118.6604499816895
TS1:1647876256.3647776,TS6:1647876258.4094863,lat5:2044.7087287902832
TS1:1647876256.3273654,TS6:1647876258.4103105,lat5:2082.9451084136963
TS1:1647876256.7345748,TS6:1647876258.413113,lat5:1678.5383224487305
TS1:1647876256.7954264,TS6:1647876258.425888,lat5:1630.4616928100586
TS1:1647876256.622424,TS6:1647876258.4266505,lat5:1804.2266368865967
TS1:1647876256.870295,TS6:1647876258.430747,lat5:1560.4519844055176
TS1:1647876256.6317914,TS6:1647876258.432576,lat5:1800.7845878601074
TS1:1647876256.6598735,TS6:1647876258.434898,lat5:1775.0244140625
TS1:1647876256.6738474,TS6:1647876258.4402971,lat5:1766.4496898651123
TS1:1647876256.6037476,TS6:1647876258.4410183,lat5:1837.270736694336
TS1:1647876256.786064,TS6:1647876258.4417286,lat5:1655.6646823883057
TS1:1647876256.715902,TS6:1647876258.4434927,lat5:1727.590560913086
TS1:1647876256.8282113,TS6:1647876258.4450738,lat5:1616.8625354766846
TS1:1647876256.8469455,TS6:1647876258.4460728,lat5:1599.1272926330566
TS1:1647876256.7392292,TS6:1647876258.449797,lat5:1710.5677127838135
TS1:1647876256.5236554,TS6:1647876258.4518206,lat5:1928.1651973724365
TS1:1647876256.8515754,TS6:1647876258.4525518,lat5:1600.9764671325684
TS1:1647876256.6972036,TS6:1647876258.453194,lat5:1755.9902667999268
TS1:1647876256.8796246,TS6:1647876258.4538915,lat5:1574.2669105529785
TS1:1647876256.5663576,TS6:1647876258.4546123,lat5:1888.2546424865723
TS1:1647876256.8048377,TS6:1647876258.4559977,lat5:1651.1600017547607
TS1:1647876256.7486556,TS6:1647876258.4573562,lat5:1708.7006568908691
TS1:1647876256.7205613,TS6:1647876258.4628625,lat5:1742.3012256622314
TS1:1647876256.7767005,TS6:1647876258.4641309,lat5:1687.4303817749023
TS1:1647876256.7065597,TS6:1647876258.464747,lat5:1758.1872940063477
TS1:1647876256.575739,TS6:1647876258.4653542,lat5:1889.6152973175049
TS1:1647876256.533001,TS6:1647876258.4659736,lat5:1932.9726696014404
TS1:1647876256.8328862,TS6:1647876258.4665546,lat5:1633.6684226989746
TS1:1647876256.6130412,TS6:1647876258.4678955,lat5:1854.8543453216553
TS1:1647876256.5616884,TS6:1647876258.4693663,lat5:1907.6778888702393
TS1:1647876256.6364827,TS6:1647876258.470532,lat5:1834.0492248535156
TS1:1647876256.5282867,TS6:1647876258.4720683,lat5:1943.7816143035889
TS1:1647876256.7579913,TS6:1647876258.473515,lat5:1715.5237197875977
TS1:1647876256.701866,TS6:1647876258.4750745,lat5:1773.2086181640625
TS1:1647876256.8001337,TS6:1647876258.4765797,lat5:1676.4459609985352
TS1:1647876256.6270983,TS6:1647876258.4777248,lat5:1850.6264686584473
TS1:1647876256.8095388,TS6:1647876258.479178,lat5:1669.6391105651855
TS1:1647876256.6411328,TS6:1647876258.4809291,lat5:1839.7963047027588
TS1:1647876256.814219,TS6:1647876258.4824746,lat5:1668.2555675506592
TS1:1647876256.5850654,TS6:1647876258.4845445,lat5:1899.4791507720947
TS1:1647876256.5096674,TS6:1647876258.487451,lat5:1977.7836799621582
TS1:1647876256.6831622,TS6:1647876258.4885855,lat5:1805.4232597351074
TS1:1647876256.69255,TS6:1647876258.48908,lat5:1796.53000831604
TS1:1647876256.8656046,TS6:1647876258.490917,lat5:1625.312328338623
TS1:1647876256.5470347,TS6:1647876258.4924452,lat5:1945.4104900360107
TS1:1647876256.8375876,TS6:1647876258.4937856,lat5:1656.1980247497559
TS1:1647876256.1539984,TS6:1647876258.4953322,lat5:2341.3338661193848
TS1:1647876256.6785312,TS6:1647876258.4968812,lat5:1818.350076675415
TS1:1647876256.8188736,TS6:1647876258.4982483,lat5:1679.3746948242188
TS1:1647876256.7626786,TS6:1647876258.499583,lat5:1736.9043827056885
TS1:1647876256.589806,TS6:1647876258.5005798,lat5:1910.773754119873
TS1:1647876256.6084094,TS6:1647876258.5018113,lat5:1893.401861190796
TS1:1647876256.664566,TS6:1647876258.505717,lat5:1841.1509990692139
TS1:1647876256.7112062,TS6:1647876258.5170887,lat5:1805.882453918457
TS1:1647876256.5563817,TS6:1647876258.5182743,lat5:1961.8926048278809
TS1:1647876256.7533405,TS6:1647876258.5203774,lat5:1767.0369148254395
TS1:1647876256.8235264,TS6:1647876258.5228298,lat5:1699.303388595581
TS1:1647876256.767311,TS6:1647876258.535221,lat5:1767.9100036621094
TS1:1647876256.5517323,TS6:1647876258.5775776,lat5:2025.8452892303467
TS1:1647876256.5189855,TS6:1647876258.5797424,lat5:2060.7569217681885
TS1:1647876256.8749423,TS6:1647876258.5809975,lat5:1706.0551643371582
TS1:1647876256.5944393,TS6:1647876258.5827844,lat5:1988.3451461791992
TS1:1647876256.6551852,TS6:1647876258.5842674,lat5:1929.0821552276611
TS1:1647876256.5143292,TS6:1647876258.5857255,lat5:2071.3963508605957
TS1:1647876257.4411986,TS6:1647876258.591635,lat5:1150.4364013671875
TS1:1647876256.7299423,TS6:1647876258.5967436,lat5:1866.8012619018555
TS1:1647876256.860931,TS6:1647876258.597629,lat5:1736.6981506347656
TS1:1647876257.346555,TS6:1647876258.5980194,lat5:1251.4643669128418
TS1:1647876256.6878502,TS6:1647876258.602306,lat5:1914.4556522369385
TS1:1647876256.5423405,TS6:1647876258.6040382,lat5:2061.6977214813232
TS1:1647876256.842268,TS6:1647876258.6058831,lat5:1763.6151313781738
TS1:1647876256.617751,TS6:1647876258.6084087,lat5:1990.6578063964844
TS1:1647876257.5112047,TS6:1647876258.6087978,lat5:1097.593069076538
TS1:1647876256.580413,TS6:1647876258.611598,lat5:2031.1849117279053
TS1:1647876256.7907417,TS6:1647876258.6119812,lat5:1821.2394714355469
TS1:1647876256.8562548,TS6:1647876258.6162863,lat5:1760.0314617156982
TS1:1647876256.7252378,TS6:1647876258.617349,lat5:1892.11106300354
TS1:1647876256.66925,TS6:1647876258.6201925,lat5:1950.9425163269043
TS1:1647876256.5377076,TS6:1647876258.6205914,lat5:2082.883834838867
TS1:1647876256.5990949,TS6:1647876258.6227748,lat5:2023.6799716949463
TS1:1647876256.74388,TS6:1647876258.624101,lat5:1880.220890045166
TS1:1647876256.5710323,TS6:1647876258.6263094,lat5:2055.277109146118
TS1:1647876256.8936665,TS6:1647876258.6275926,lat5:1733.9260578155518
TS1:1647876257.0665329,TS6:1647876258.6306152,lat5:1564.082384109497
TS1:1647876256.884266,TS6:1647876258.633548,lat5:1749.2821216583252
TS1:1647876257.253142,TS6:1647876258.6369314,lat5:1383.789300918579
TS1:1647876257.0056918,TS6:1647876258.6416724,lat5:1635.9806060791016
TS1:1647876257.1131754,TS6:1647876258.6423156,lat5:1529.1402339935303
TS1:1647876257.1505518,TS6:1647876258.645012,lat5:1494.460105895996
TS1:1647876257.06188,TS6:1647876258.6472845,lat5:1585.404396057129
TS1:1647876257.08056,TS6:1647876258.6495278,lat5:1568.9678192138672
TS1:1647876256.9310095,TS6:1647876258.652493,lat5:1721.4834690093994
TS1:1647876257.0103395,TS6:1647876258.6552541,lat5:1644.9146270751953
TS1:1647876257.0338542,TS6:1647876258.656133,lat5:1622.2786903381348
TS1:1647876256.9076676,TS6:1647876258.6587148,lat5:1751.047134399414
TS1:1647876256.9449542,TS6:1647876258.6606138,lat5:1715.6596183776855
TS1:1647876257.075909,TS6:1647876258.6620624,lat5:1586.153507232666
TS1:1647876257.0991716,TS6:1647876258.664899,lat5:1565.7274723052979
TS1:1647876256.926305,TS6:1647876258.6659257,lat5:1739.6206855773926
TS1:1647876257.1551895,TS6:1647876258.66708,lat5:1511.8904113769531
TS1:1647876257.2158856,TS6:1647876258.6677315,lat5:1451.8458843231201
TS1:1647876256.8889396,TS6:1647876258.6711707,lat5:1782.231092453003
TS1:1647876257.141255,TS6:1647876258.672864,lat5:1531.609058380127
TS1:1647876256.9683185,TS6:1647876258.675918,lat5:1707.5996398925781
TS1:1647876257.1832268,TS6:1647876258.676704,lat5:1493.4771060943604
TS1:1647876257.0245004,TS6:1647876258.6779666,lat5:1653.4662246704102
TS1:1647876256.9963555,TS6:1647876258.6805398,lat5:1684.1843128204346
TS1:1647876257.2298667,TS6:1647876258.6820984,lat5:1452.2316455841064
TS1:1647876257.0945594,TS6:1647876258.6843467,lat5:1589.787244796753
TS1:1647876257.2437994,TS6:1647876258.6849892,lat5:1441.1897659301758
TS1:1647876257.1319072,TS6:1647876258.6872418,lat5:1555.3345680236816
TS1:1647876257.0431614,TS6:1647876258.6889446,lat5:1645.7831859588623
TS1:1647876257.1272206,TS6:1647876258.690571,lat5:1563.3504390716553
TS1:1647876257.1178768,TS6:1647876258.691139,lat5:1573.2622146606445
TS1:1647876256.977702,TS6:1647876258.6936207,lat5:1715.918779373169
TS1:1647876257.122545,TS6:1647876258.695434,lat5:1572.8890895843506
TS1:1647876257.1085436,TS6:1647876258.698407,lat5:1589.8633003234863
TS1:1647876257.187867,TS6:1647876258.6994762,lat5:1511.6093158721924
TS1:1647876256.9122992,TS6:1647876258.7016323,lat5:1789.3331050872803
TS1:1647876257.2205293,TS6:1647876258.7021458,lat5:1481.616497039795
TS1:1647876257.2251682,TS6:1647876258.7039933,lat5:1478.8250923156738
TS1:1647876257.1972027,TS6:1647876258.7055657,lat5:1508.3630084991455
TS1:1647876257.239158,TS6:1647876258.7067306,lat5:1467.5726890563965
TS1:1647876257.057179,TS6:1647876258.7093666,lat5:1652.1875858306885
TS1:1647876257.103864,TS6:1647876258.7113771,lat5:1607.513189315796
TS1:1647876256.9356558,TS6:1647876258.7123864,lat5:1776.7305374145508
TS1:1647876257.192516,TS6:1647876258.7127562,lat5:1520.240068435669
TS1:1647876257.0291572,TS6:1647876258.7146957,lat5:1685.5385303497314
TS1:1647876256.9169655,TS6:1647876258.7163248,lat5:1799.3593215942383
TS1:1647876256.898297,TS6:1647876258.7191527,lat5:1820.8556175231934
TS1:1647876257.1785607,TS6:1647876258.7220116,lat5:1543.4508323669434
TS1:1647876257.0851915,TS6:1647876258.7224755,lat5:1637.2840404510498
TS1:1647876256.9870603,TS6:1647876258.7251449,lat5:1738.0845546722412
TS1:1647876257.248434,TS6:1647876258.728838,lat5:1480.4039001464844
TS1:1647876257.2065625,TS6:1647876258.7292328,lat5:1522.6702690124512
TS1:1647876256.99174,TS6:1647876258.7304454,lat5:1738.7053966522217
TS1:1647876256.902982,TS6:1647876258.7348006,lat5:1831.8185806274414
TS1:1647876256.9496624,TS6:1647876258.735946,lat5:1786.2834930419922
TS1:1647876256.9543266,TS6:1647876258.7362888,lat5:1781.9621562957764
TS1:1647876257.0151696,TS6:1647876258.7394824,lat5:1724.3127822875977
TS1:1647876257.2018745,TS6:1647876258.7417245,lat5:1539.8499965667725
TS1:1647876257.2345362,TS6:1647876258.7431564,lat5:1508.620262145996
TS1:1647876257.0525436,TS6:1647876258.7446282,lat5:1692.084550857544
TS1:1647876256.9402862,TS6:1647876258.7462246,lat5:1805.938482284546
TS1:1647876256.92166,TS6:1647876258.7473948,lat5:1825.7348537445068
TS1:1647876257.2577496,TS6:1647876258.7488394,lat5:1491.0898208618164
TS1:1647876257.0478594,TS6:1647876258.7506065,lat5:1702.747106552124
TS1:1647876257.1459043,TS6:1647876258.7521563,lat5:1606.2519550323486
TS1:1647876257.071218,TS6:1647876258.7540085,lat5:1682.7905178070068
TS1:1647876257.2111945,TS6:1647876258.756327,lat5:1545.1323986053467
TS1:1647876257.0010092,TS6:1647876258.757828,lat5:1756.8187713623047
TS1:1647876256.9729702,TS6:1647876258.7594457,lat5:1786.475419998169
TS1:1647876257.038533,TS6:1647876258.7616053,lat5:1723.0722904205322
TS1:1647876257.16456,TS6:1647876258.7631025,lat5:1598.5424518585205
TS1:1647876257.1692035,TS6:1647876258.7644377,lat5:1595.2341556549072
TS1:1647876257.089876,TS6:1647876258.7662466,lat5:1676.370620727539
TS1:1647876257.0198195,TS6:1647876258.7678177,lat5:1747.9982376098633
TS1:1647876256.963658,TS6:1647876258.7698393,lat5:1806.1811923980713
TS1:1647876256.98236,TS6:1647876258.7713277,lat5:1788.9678478240967
TS1:1647876257.1598592,TS6:1647876258.7731247,lat5:1613.2655143737793
TS1:1647876257.1738603,TS6:1647876258.774784,lat5:1600.923776626587
TS1:1647876256.9590266,TS6:1647876258.7768724,lat5:1817.8458213806152
TS1:1647876257.136592,TS6:1647876258.779644,lat5:1643.052101135254
TS1:1647876257.422391,TS6:1647876258.7811115,lat5:1358.7205410003662
TS1:1647876257.3885934,TS6:1647876258.7821114,lat5:1393.5179710388184
TS1:1647876257.4878883,TS6:1647876258.784288,lat5:1296.3995933532715
TS1:1647876257.318547,TS6:1647876258.7856278,lat5:1467.08083152771
TS1:1647876256.6458054,TS6:1647876258.7874038,lat5:2141.5984630584717
TS1:1647876257.341842,TS6:1647876258.7890508,lat5:1447.2088813781738
TS1:1647876257.393231,TS6:1647876258.7910736,lat5:1397.8426456451416
TS1:1647876257.4025755,TS6:1647876258.792263,lat5:1389.6875381469727
TS1:1647876257.46922,TS6:1647876258.7935069,lat5:1324.286937713623
TS1:1647876257.501884,TS6:1647876258.7955153,lat5:1293.6313152313232
TS1:1647876257.4551876,TS6:1647876258.798039,lat5:1342.8514003753662
TS1:1647876257.2764015,TS6:1647876258.7997468,lat5:1523.3452320098877
TS1:1647876257.3838997,TS6:1647876258.8006773,lat5:1416.7776107788086
TS1:1647876257.412949,TS6:1647876258.8011112,lat5:1388.1621360778809
TS1:1647876257.42709,TS6:1647876258.8030741,lat5:1375.9841918945312
TS1:1647876257.355927,TS6:1647876258.8050013,lat5:1449.0742683410645
TS1:1647876257.4972284,TS6:1647876258.8062167,lat5:1308.988332748413
TS1:1647876257.45986,TS6:1647876258.8076754,lat5:1347.8152751922607
TS1:1647876257.4082346,TS6:1647876258.8099284,lat5:1401.6938209533691
TS1:1647876257.365252,TS6:1647876258.8112495,lat5:1445.9974765777588
TS1:1647876257.4177065,TS6:1647876258.8127885,lat5:1395.0819969177246
TS1:1647876257.2951343,TS6:1647876258.814619,lat5:1519.4847583770752
TS1:1647876257.3092172,TS6:1647876258.8166564,lat5:1507.439136505127
TS1:1647876256.7720077,TS6:1647876258.8178604,lat5:2045.8526611328125
TS1:1647876257.332517,TS6:1647876258.819968,lat5:1487.4510765075684
TS1:1647876257.3792253,TS6:1647876258.8214173,lat5:1442.1920776367188
TS1:1647876257.450553,TS6:1647876258.823734,lat5:1373.1811046600342
TS1:1647876257.3512127,TS6:1647876258.8268297,lat5:1475.6169319152832
TS1:1647876257.4317856,TS6:1647876258.8303797,lat5:1398.5941410064697
TS1:1647876257.2998335,TS6:1647876258.8309295,lat5:1531.0959815979004
TS1:1647876257.436504,TS6:1647876258.8332417,lat5:1396.737813949585
TS1:1647876257.3371618,TS6:1647876258.8353393,lat5:1498.1775283813477
TS1:1647876257.4459178,TS6:1647876258.8379805,lat5:1392.0626640319824
TS1:1647876257.3231747,TS6:1647876258.8400156,lat5:1516.840934753418
TS1:1647876257.464533,TS6:1647876258.8419914,lat5:1377.4583339691162
TS1:1647876257.4785464,TS6:1647876258.842703,lat5:1364.156723022461
TS1:1647876257.313913,TS6:1647876258.8437958,lat5:1529.8826694488525
TS1:1647876257.4925709,TS6:1647876258.8459806,lat5:1353.409767150879
TS1:1647876257.3045852,TS6:1647876258.8481426,lat5:1543.5574054718018
TS1:1647876257.3698866,TS6:1647876258.8539202,lat5:1484.0335845947266
TS1:1647876257.360564,TS6:1647876258.8601263,lat5:1499.5622634887695
TS1:1647876257.473881,TS6:1647876258.8618605,lat5:1387.979507446289
TS1:1647876257.3745463,TS6:1647876258.863554,lat5:1489.0077114105225
TS1:1647876257.2905016,TS6:1647876258.8652966,lat5:1574.7950077056885
TS1:1647876257.483179,TS6:1647876258.8671615,lat5:1383.9824199676514
TS1:1647876257.2670834,TS6:1647876258.871385,lat5:1604.3016910552979
TS1:1647876256.7814116,TS6:1647876258.8723288,lat5:2090.9171104431152
TS1:1647876257.2624252,TS6:1647876258.873828,lat5:1611.4027500152588
TS1:1647876257.2811155,TS6:1647876258.8755283,lat5:1594.4128036499023
TS1:1647876257.2717538,TS6:1647876258.876856,lat5:1605.102300643921
TS1:1647876257.3278294,TS6:1647876258.87813,lat5:1550.3005981445312
TS1:1647876257.3979332,TS6:1647876258.880103,lat5:1482.1698665618896
TS1:1647876257.5065749,TS6:1647876258.8841877,lat5:1377.612829208374
TS1:1647876257.285769,TS6:1647876258.8875246,lat5:1601.7556190490723
TS1:1647876257.5158885,TS6:1647876258.8883862,lat5:1372.497797012329
